D51C45FA,596,6450,0.091487,0.001454,0.003384
D51C45FA,597,6460,0.0856,0.001329,0.002901
D51C45FA,598,6470,0.086242,0.00132,0.003771
D51C45FA,599,6480,0.080252,0.001445,0.004671
D51C45FA,600,6490,0.08046,0.001171,0.002956
D51C45FA,601,6500,0.081287,0.001372,0.003131
D51C45FA,602,6510,0.086696,0.001011,0.002231
D51C45FA,603,6520,0.084888,0.001398,0.00292
D51C45FA,604,6530,0.090935,0.001113,0.002907
D51C45FA,605,6540,0.088762,0.001401,0.004542
D51C45FA,606,6550,0.088338,0.001093,0.002947
D51C45FA,607,6560,0.082583,0.001148,0.002873
D51C45FA,608,6570,0.083735,0.001248,0.004162
D51C45FA,609,6580,0.086574,0.001292,0.003286
D51C45FA,610,6590,0.089112,0.001457,0.003384
D51C45FA,611,6600,0.088033,0.001089,0.002686
D51C45FA,612,6610,0.08615,0.001421,0.003542
D51C45FA,613,6620,0.086384,0.001165,0.002727
D51C45FA,614,6630,0.088487,0.001901,0.003383
D51C45FA,615,6640,0.089835,0.001026,0.002054
D51C45FA,616,6650,0.087473,0.000893,0.001761
D51C45FA,617,6660,0.089829,0.001674,0.004267
D51C45FA,618,6670,0.090912,0.001146,0.002907
D51C45FA,619,6680,0.086499,0.000791,0.001496
D51C45FA,620,6690,0.084334,0.001024,0.002357
D51C45FA,621,6700,0.084929,0.001345,0.003534
D51C45FA,622,6710,0.087898,0.001072,0.00223
D51C45FA,623,6720,0.090859,0.001144,0.003305
D51C45FA,624,6730,0.09039,0.001329,0.003582
D51C45FA,625,6740,0.090948,0.001412,0.003555
D51C45FA,626,6750,0.091825,0.001073,0.001954
D51C45FA,627,6760,4.007082,0.001261,0.002696
D51C45FA,628,6770,0.088713,0.001472,0.003767
D51C45FA,629,6780,0.086141,0.00131,0.002112
D51C45FA,630,6790,0.093644,0.001305,0.002819
D51C45FA,631,6800,0.091157,0.001318,0.003369
D51C45FA,632,6810,0.090101,0.001586,0.004129
D51C45FA,633,6820,0.090079,0.001145,0.001765
D51C45FA,634,6830,0.091959,0.000962,0.002005
D51C45FA,635,6840,0.090023,0.000948,0.001517
D51C45FA,636,6850,0.087807,0.000986,0.002177
D51C45FA,637,6860,0.084896,0.001289,0.002891
D51C45FA,638,6870,0.088309,0.001786,0.003488
D51C45FA,639,6880,0.086082,0.001148,0.002868
D51C45FA,640,6890,0.085743,0.001191,0.00376
D51C45FA,641,6900,0.090397,0.001339,0.00298
D51C45FA,642,6910,0.091506,0.001438,0.003755
D51C45FA,643,6920,0.09245,0.001239,0.003545
D51C45FA,644,6930,0.093983,0.001085,0.002518
D51C45FA,645,6940,0.092041,0.001574,0.00509
D51C45FA,646,6950,0.093245,0.001544,0.004416
D51C45FA,647,6960,0.096676,0.001383,0.004513
D51C45FA,648,6970,0.092092,0.001152,0.002704
D51C45FA,649,6980,0.089101,0.001248,0.003549
D51C45FA,650,6990,0.093502,0.001456,0.003613
D51C45FA,651,7000,0.094101,0.001012,0.001864
D51C45FA,652,7010,0.090622,0.001611,0.003829
D51C45FA,653,7020,0.096245,0.001517,0.002574
D51C45FA,654,7030,0.098507,0.0016,0.003735
D51C45FA,655,7040,0.092205,0.001015,0.002129
D51C45FA,656,7050,0.090846,0.000873,0.001589
D51C45FA,657,7060,0.088801,0.001211,0.002946
D51C45FA,658,7070,0.095624,0.001444,0.00544
D51C45FA,659,7080,0.09602,0.001285,0.002425
D51C45FA,660,7090,0.09528,0.001192,0.003369
D51C45FA,661,7100,0.097683,0.001254,0.001972
D51C45FA,662,7110,0.100408,0.001316,0.003473
D51C45FA,663,7120,0.09494,0.001434,0.003409
D51C45FA,664,7130,0.095129,0.001347,0.003548
D51C45FA,665,7140,0.094465,0.001073,0.002176
D51C45FA,666,7150,0.095022,0.001307,0.003058
D51C45FA,667,7160,0.096052,0.001253,0.002501
D51C45FA,668,7170,0.09842,0.001333,0.003627
D51C45FA,669,7180,0.102069,0.001246,0.003014
D51C45FA,670,7190,0.09837,0.001211,0.002558
D51C45FA,671,7200,0.096682,0.001326,0.003244
D51C45FA,672,7210,0.098151,0.0011,0.00215
D51C45FA,673,7220,0.094215,0.001208,0.003243
D51C45FA,674,7230,0.100455,0.001551,0.003924
D51C45FA,675,7240,0.099642,0.001272,0.00246
D51C45FA,676,7250,0.101573,0.00204,0.006021
D51C45FA,677,7260,0.100204,0.001186,0.00258
D51C45FA,678,7270,0.09765,0.001407,0.004769
D51C45FA,679,7280,0.096057,0.000889,0.001998
D51C45FA,680,7290,0.099159,0.001191,0.003045
D51C45FA,681,7300,0.098094,0.001248,0.003158
D51C45FA,682,7310,0.09867,0.002171,0.004272
D51C45FA,683,7320,4.122947,0.001577,0.003084
D51C45FA,684,7330,0.098813,0.001197,0.00188
D51C45FA,685,7340,0.09859,0.001458,0.002725
D51C45FA,686,7350,0.099272,0.001278,0.003049
D51C45FA,687,7360,0.09761,0.001426,0.003598
D51C45FA,688,7370,0.106439,0.001301,0.004216
D51C45FA,689,7380,0.098481,0.001646,0.003606
D51C45FA,690,7390,0.099544,0.001456,0.002451
D51C45FA,691,7400,0.102572,0.000831,0.001237
D51C45FA,692,7410,0.102017,0.001152,0.002866
D51C45FA,693,7420,0.10121,0.001853,0.002864
D51C45FA,694,7430,0.100942,0.001418,0.003479
D51C45FA,695,7440,0.100374,0.001415,0.003935
D51C45FA,696,7450,0.097656,0.001679,0.004486
D51C45FA,697,7460,0.102262,0.001294,0.004142
D51C45FA,698,7470,0.100817,0.001207,0.002968
D51C45FA,699,7480,0.100394,0.00152,0.004111
D51C45FA,700,7490,0.100874,0.000918,0.001845
D51C45FA,701,7500,0.104586,0.00123,0.002834
D51C45FA,702,7510,0.103956,0.000922,0.001704
D51C45FA,703,7520,0.102595,0.001311,0.00433
D51C45FA,704,7530,0.100576,0.001289,0.003101
D51C45FA,705,7540,0.103552,0.001262,0.002234
D51C45FA,706,7550,0.104869,0.002093,0.004494
D51C45FA,707,7560,0.107336,0.001889,0.004434
D51C45FA,708,7570,0.108554,0.00129,0.00323
D51C45FA,709,7580,0.102944,0.001392,0.00417
D51C45FA,710,7590,0.103516,0.001226,0.003187
D51C45FA,711,7600,0.104792,0.001396,0.002923
D51C45FA,712,7610,0.105544,0.00135,0.003274
D51C45FA,713,7620,0.102454,0.001378,0.003255
D51C45FA,714,7630,0.100332,0.001525,0.00419
D51C45FA,715,7640,0.10301,0.001356,0.00333
D51C45FA,716,7650,0.100965,0.001768,0.003651
D51C45FA,717,7660,0.102593,0.001371,0.003551
D51C45FA,718,7670,0.101238,0.001212,0.003432
D51C45FA,719,7680,0.102949,0.001198,0.002946
D51C45FA,720,7690,0.105838,0.001575,0.003988
D51C45FA,721,7700,0.106963,0.001358,0.00356
D51C45FA,722,7710,0.102241,0.00118,0.002813
D51C45FA,723,7720,0.103816,0.00176,0.004068
D51C45FA,724,7730,0.106016,0.001179,0.0025
D51C45FA,725,7740,0.110537,0.001296,0.003802
D51C45FA,726,7750,0.102281,0.001153,0.002174
D51C45FA,727,7760,0.099867,0.001388,0.003548
D51C45FA,728,7770,0.103293,0.00135,0.003757
D51C45FA,729,7780,0.104466,0.001998,0.004456
D51C45FA,730,7790,0.113246,0.001278,0.003131
D51C45FA,731,7800,0.108175,0.001233,0.002694
D51C45FA,732,7810,0.115282,0.001189,0.002087
D51C45FA,733,7820,0.114059,0.001376,0.003982
D51C45FA,734,7830,0.108209,0.001136,4.127354
D51C45FA,735,7840,0.106703,0.002233,0.006898
D51C45FA,736,7850,0.102879,0.001662,0.003796
D51C45FA,737,7860,0.10372,0.00167,0.004493
D51C45FA,738,7870,0.105173,0.001226,0.003098
D51C45FA,739,7880,0.099486,0.001086,0.002317
D51C45FA,740,7890,0.10647,0.000903,0.001424
D51C45FA,741,7900,0.101653,0.001022,0.002064
D51C45FA,742,7910,0.102652,0.001226,0.002602
D51C45FA,743,7920,0.100628,0.001499,0.002828
D51C45FA,744,7930,0.103131,0.001266,0.002761
D51C45FA,745,7940,0.102279,0.001282,0.002152
D51C45FA,746,7950,0.101238,0.001592,0.003409
D51C45FA,747,7960,0.10285,0.001417,0.003469
D51C45FA,748,7970,0.100133,0.001444,0.003185
D51C45FA,749,7980,0.101418,0.001061,0.002027
D51C45FA,750,7990,0.111437,0.001436,0.004384
D51C45FA,751,8000,0.105275,0.001615,0.003153
D51C45FA,752,8010,0.1104,0.001169,0.001858
D51C45FA,753,8020,0.10669,0.0014,0.002903
D51C45FA,754,8030,0.108252,0.001226,0.002996
D51C45FA,755,8040,0.106395,0.001358,0.003393
D51C45FA,756,8050,0.108901,0.001213,0.003561
D51C45FA,757,8060,0.106008,0.001533,0.003446
D51C45FA,758,8070,0.106639,0.001573,0.003924
D51C45FA,759,8080,0.110129,0.001214,0.002546
D51C45FA,760,8090,0.114134,0.001272,0.002748
D51C45FA,761,8100,0.109334,0.001634,0.004639
D51C45FA,762,8110,0.109342,0.001729,0.004151
D51C45FA,763,8120,0.105145,0.001817,0.004945
D51C45FA,764,8130,0.105616,0.001294,0.003899
D51C45FA,765,8140,0.113651,0.00124,0.002553
D51C45FA,766,8150,0.113699,0.001015,0.002209
D51C45FA,767,8160,0.106553,0.001363,0.003233
D51C45FA,768,8170,0.112551,0.00104,0.002047
D51C45FA,769,8180,0.109447,0.001516,0.003034
D51C45FA,770,8190,0.109147,0.001528,0.003136
D51C45FA,771,8200,0.110392,0.001307,0.003503
D51C45FA,772,8210,0.120806,0.001481,0.004424
D51C45FA,773,8220,0.116539,0.001013,0.001939
D51C45FA,774,8230,0.144523,0.001175,0.002492
D51C45FA,775,8240,0.125557,0.001132,0.002309
D51C45FA,776,8250,0.124047,0.004253,0.003571
D51C45FA,777,8260,0.121305,0.001379,0.004262
D51C45FA,778,8270,0.130129,0.0015,0.006182
D51C45FA,779,8280,0.133311,0.001337,0.005443
D51C45FA,780,8290,4.407129,0.002321,0.003658
D51C45FA,781,8300,0.113448,0.001266,0.001599
D51C45FA,782,8310,0.112134,0.001908,0.003042
D51C45FA,783,8320,0.11619,0.001565,0.003873
D51C45FA,784,8330,0.109657,0.001516,0.002521
D51C45FA,785,8340,0.119378,0.001722,0.008541
D51C45FA,786,8350,0.114337,0.001297,0.003112
D51C45FA,787,8360,0.114778,0.001367,0.002996
D51C45FA,788,8370,0.11242,0.001595,0.003674
D51C45FA,789,8380,0.110143,0.00138,0.003187
D51C45FA,790,8390,0.11496,0.001574,0.003303
D51C45FA,791,8400,0.12066,0.002564,0.003197
D51C45FA,792,8410,0.120086,0.001539,0.003769
D51C45FA,793,8420,0.114433,0.00147,0.003826
D51C45FA,794,8430,0.113579,0.001474,0.005142
D51C45FA,795,8440,0.112753,0.00138,0.003278
D51C45FA,796,8450,0.111273,0.00203,0.004053
D51C45FA,797,8460,0.11588,0.001585,0.002945
D51C45FA,798,8470,0.108711,0.001555,0.004178
D51C45FA,799,8480,0.110676,0.001286,0.00323
D51C45FA,800,8490,0.122236,0.001252,0.002119
D51C45FA,801,8500,0.118956,0.001564,0.00342
D51C45FA,802,8510,0.117079,0.000805,0.001203
D51C45FA,803,8520,0.119628,0.000823,0.001223
D51C45FA,804,8530,0.12048,0.001316,0.00239
D51C45FA,805,8540,0.116335,0.001368,0.002262
D51C45FA,806,8550,0.116192,0.00126,0.003142
D51C45FA,807,8560,0.114664,0.001356,0.003392
D51C45FA,808,8570,0.115466,0.00135,0.003561
D51C45FA,809,8580,0.120372,0.00168,0.003546
D51C45FA,810,8590,0.121289,0.001713,0.003405
D51C45FA,811,8600,0.124428,0.002332,0.004373
D51C45FA,812,8610,0.130967,0.000938,0.001639
D51C45FA,813,8620,0.125842,0.000962,0.001614
D51C45FA,814,8630,0.120266,0.00161,0.003689
D51C45FA,815,8640,0.133555,0.001177,0.002394
D51C45FA,816,8650,0.14681,0.001427,0.004697
D51C45FA,817,8660,0.139083,0.002204,0.003961
D51C45FA,818,8670,0.140586,0.001835,0.004902
D51C45FA,819,8680,0.140242,0.001525,0.005129
D51C45FA,820,8690,0.171654,0.002059,0.00271
D51C45FA,821,8700,0.152589,0.001445,0.00661
D51C45FA,822,8710,0.138407,0.001299,0.003293
D51C45FA,823,8720,0.118852,0.001285,0.001932
D51C45FA,824,8730,4.169643,0.001361,0.0022
D51C45FA,825,8740,0.109423,0.001252,0.002815
D51C45FA,826,8750,0.110059,0.001258,0.003126
D51C45FA,827,8760,0.110872,0.001407,0.003346
D51C45FA,828,8770,0.107821,0.001366,0.003254
D51C45FA,829,8780,0.112447,0.001218,0.003009
D51C45FA,830,8790,0.112327,0.001492,0.004323
D51C45FA,831,8800,0.116201,0.001622,0.003904
D51C45FA,832,8810,0.11133,0.001772,0.003087
D51C45FA,833,8820,0.118197,0.001797,0.003632
D51C45FA,834,8830,0.11997,0.001317,0.002958
D51C45FA,835,8840,0.114671,0.001493,0.003795
D51C45FA,836,8850,0.110769,0.001276,0.003311
D51C45FA,837,8860,0.125203,0.001297,0.004371
D51C45FA,838,8870,0.116065,0.001741,0.003701
D51C45FA,839,8880,0.113766,0.001205,0.003235
D51C45FA,840,8890,0.112895,0.001589,0.004108
D51C45FA,841,8900,0.114646,0.001106,0.002098
D51C45FA,842,8910,0.114754,0.001705,0.003675
D51C45FA,843,8920,0.123549,0.001558,0.003394
D51C45FA,844,8930,0.123745,0.000925,0.001301
D51C45FA,845,8940,0.114559,0.001052,0.001692
D51C45FA,846,8950,0.112384,0.001477,0.003236
D51C45FA,847,8960,0.11109,0.001467,0.003687
D51C45FA,848,8970,0.113997,0.001325,0.003664
D51C45FA,849,8980,0.112031,0.001396,0.003377
D51C45FA,850,8990,0.11663,0.001766,0.003595
D51C45FA,851,9000,0.113279,0.001804,0.005829
D51C45FA,852,9010,0.128496,0.001537,0.005051
D51C45FA,853,9020,0.114475,0.001227,0.003125
D51C45FA,854,9030,0.120019,0.00172,0.004427
D51C45FA,855,9040,0.13104,0.001337,0.003561
D51C45FA,856,9050,0.118193,0.001106,0.001222
D51C45FA,857,9060,0.113479,0.001383,0.002994
D51C45FA,858,9070,0.114972,0.001603,0.003495
D51C45FA,859,9080,0.117491,0.001036,0.001559
D51C45FA,860,9090,0.1273,0.001679,0.003087
D51C45FA,861,9100,0.126192,0.001666,0.003724
D51C45FA,862,9110,0.12303,0.001304,0.002944
D51C45FA,863,9120,0.118152,0.001455,0.003785
D51C45FA,864,9130,4.000639,0.001643,0.002783
D51C45FA,865,9140,0.114537,0.001313,0.003279
D51C45FA,866,9150,0.116863,0.001361,0.003515
D51C45FA,867,9160,0.119351,0.001337,0.003896
D51C45FA,868,9170,0.128851,0.001001,0.001847
D51C45FA,869,9180,0.121828,0.001553,0.003567
D51C45FA,870,9190,0.116515,0.001295,0.003002
D51C45FA,871,9200,0.117508,0.001254,0.003187
D51C45FA,872,9210,0.11671,0.001195,0.002633
D51C45FA,873,9220,0.12297,0.001337,0.003115
D51C45FA,874,9230,0.129751,0.001297,0.003023
D51C45FA,875,9240,0.123388,0.001423,0.003002
D51C45FA,876,9250,0.120663,0.001179,0.003028
D51C45FA,877,9260,0.124397,0.001261,0.003983
D51C45FA,878,9270,0.132006,0.001209,0.002599
D51C45FA,879,9280,0.125581,0.001269,0.002353
D51C45FA,880,9290,0.121767,0.001366,0.003848
D51C45FA,881,9300,0.131655,0.001343,0.003144
D51C45FA,882,9310,0.118058,0.001431,0.004086
D51C45FA,883,9320,0.121849,0.001105,0.001958
D51C45FA,884,9330,0.130356,0.001322,0.003448
D51C45FA,885,9340,0.126079,0.001255,0.003154
D51C45FA,886,9350,0.120759,0.001291,0.002984
D51C45FA,887,9360,0.117546,0.001145,0.002177
D51C45FA,888,9370,0.128923,0.001271,0.003142
D51C45FA,889,9380,0.124167,0.001238,0.001847
D51C45FA,890,9390,0.131295,0.001643,0.004186
D51C45FA,891,9400,0.128314,0.001635,0.00448
D51C45FA,892,9410,0.124284,0.001899,0.004151
D51C45FA,893,9420,0.127889,0.001799,0.005015
D51C45FA,894,9430,0.12562,0.00206,0.004457
D51C45FA,895,9440,0.129127,0.001506,0.003548
D51C45FA,896,9450,0.126103,0.001454,0.003416
D51C45FA,897,9460,0.127348,0.001481,0.003935
D51C45FA,898,9470,0.128272,0.001863,0.004119
D51C45FA,899,9480,0.12445,0.001244,0.002993
D51C45FA,900,9490,0.126844,0.001369,0.003746
D51C45FA,901,9500,0.118604,0.001385,0.002194
D51C45FA,902,9510,4.00271,0.001384,0.003199
D51C45FA,903,9520,0.120933,0.000993,0.001476
D51C45FA,904,9530,0.133325,0.001512,0.003724
D51C45FA,905,9540,0.129701,0.001414,0.002784
D51C45FA,906,9550,0.122106,0.00135,0.003208
D51C45FA,907,9560,0.121813,0.00154,0.003171
D51C45FA,908,9570,0.121833,0.00185,0.00473
D51C45FA,909,9580,0.13132,0.001272,0.002958
D51C45FA,910,9590,0.136055,0.00167,0.004413
D51C45FA,911,9600,0.134349,0.0016,0.00371
D51C45FA,912,9610,0.13234,0.001539,0.003537
D51C45FA,913,9620,0.125971,0.001449,0.003277
D51C45FA,914,9630,0.124269,0.001254,0.002557
D51C45FA,915,9640,0.130275,0.001245,0.001852
D51C45FA,916,9650,0.13737,0.000995,0.001623
D51C45FA,917,9660,0.126593,0.001274,0.001823
D51C45FA,918,9670,0.124419,0.0013,0.003268
D51C45FA,919,9680,0.13542,0.001655,0.003522
D51C45FA,920,9690,0.133715,0.001282,0.003135
D51C45FA,921,9700,0.12741,0.001229,0.002594
D51C45FA,922,9710,0.123769,0.001548,0.002719
D51C45FA,923,9720,0.123136,0.001813,0.005117
D51C45FA,924,9730,0.134078,0.001642,0.003305
D51C45FA,925,9740,0.138673,0.001437,0.003366
D51C45FA,926,9750,0.124197,0.00127,0.003106
D51C45FA,927,9760,0.123548,0.001525,0.003087
D51C45FA,928,9770,0.123868,0.001083,0.001583
D51C45FA,929,9780,0.12774,0.001763,0.003827
D51C45FA,930,9790,0.135832,0.001439,0.004041
D51C45FA,931,9800,0.131922,0.001287,0.002807
D51C45FA,932,9810,0.129114,0.001176,0.002146
D51C45FA,933,9820,0.126202,0.001455,0.003644
D51C45FA,934,9830,0.126969,0.001031,0.002104
D51C45FA,935,9840,0.127469,0.001348,0.002383
D51C45FA,936,9850,0.1236,0.001221,0.002695
D51C45FA,937,9860,0.126595,0.001456,0.003692
D51C45FA,938,9870,0.123454,0.00129,0.002684
D51C45FA,939,9880,4.015714,0.001903,0.005438
D51C45FA,940,9890,0.132038,0.001703,0.004327
D51C45FA,941,9900,0.127467,0.001458,0.003734
D51C45FA,942,9910,0.125968,0.001254,0.002418
D51C45FA,943,9920,0.134144,0.001369,0.002239
D51C45FA,944,9930,0.128768,0.001482,0.002813
D51C45FA,945,9940,0.134995,0.001264,0.001829
D51C45FA,946,9950,0.12629,0.001408,0.003694
D51C45FA,947,9960,0.13202,0.00151,0.003371
D51C45FA,948,9970,0.133362,0.001044,0.001898
D51C45FA,949,9980,0.131435,0.001237,0.001834
D51C45FA,950,9990,0.125137,0.001537,0.003123
D51C45FA,951,10000,0.124948,0.001391,0.002663
D51C45FA,952,10010,0.131644,0.001252,0.002909
D51C45FA,953,10020,0.133603,0.001451,0.002593
D51C45FA,954,10030,0.132167,0.001501,0.002475
D51C45FA,955,10040,0.136454,0.001616,0.004181
D51C45FA,956,10050,0.134313,0.001558,0.003239
D51C45FA,957,10060,0.134773,0.00208,0.004776
D51C45FA,958,10070,0.138911,0.001701,0.003365
D51C45FA,959,10080,0.131975,0.001493,0.003449
D51C45FA,960,10090,0.131892,0.001497,0.002988
D51C45FA,961,10100,0.132395,0.001567,0.003407
D51C45FA,962,10110,0.13936,0.00168,0.002996
D51C45FA,963,10120,0.139218,0.001134,0.002234
D51C45FA,964,10130,0.12866,0.001493,0.003259
D51C45FA,965,10140,0.128552,0.001526,0.00351
D51C45FA,966,10150,0.127142,0.001108,0.002064
D51C45FA,967,10160,0.132537,0.001486,0.004526
D51C45FA,968,10170,0.140504,0.001396,0.002917
D51C45FA,969,10180,0.142785,0.001221,0.002516
D51C45FA,970,10190,0.143521,0.001378,0.002988
D51C45FA,971,10200,0.130202,0.001356,0.001858
D51C45FA,972,10210,0.133164,0.001316,0.002936
D51C45FA,973,10220,0.134568,0.001401,0.003621
D51C45FA,974,10230,4.246505,0.001879,0.003252
D51C45FA,975,10240,0.189866,0.001575,0.004348
D51C45FA,976,10250,0.181896,0.001682,0.004111
D51C45FA,977,10260,0.167477,0.00243,0.005245
D51C45FA,978,10270,0.190755,0.001633,0.00507
D51C45FA,979,10280,0.148571,0.001398,0.003225
D51C45FA,980,10290,0.14062,0.001237,0.002557
D51C45FA,981,10300,0.140473,0.001566,0.002878
D51C45FA,982,10310,0.14001,0.001843,0.003851
D51C45FA,983,10320,0.141353,0.00104,0.001531
D51C45FA,984,10330,0.144481,0.001184,0.002563
D51C45FA,985,10340,0.139686,0.001253,0.001647
D51C45FA,986,10350,0.142257,0.00134,0.002984
D51C45FA,987,10360,0.142676,0.00166,0.00449
D51C45FA,988,10370,0.143316,0.001948,0.003883
D51C45FA,989,10380,0.143935,0.001709,0.002351
D51C45FA,990,10390,0.139048,0.001164,0.002428
D51C45FA,991,10400,0.143665,0.001649,0.003385
D51C45FA,992,10410,0.142561,0.001565,0.003666
D51C45FA,993,10420,0.153218,0.001504,0.002378
D51C45FA,994,10430,0.14274,0.001573,0.00368
D51C45FA,995,10440,0.144624,0.001579,0.003774
D51C45FA,996,10450,0.149994,0.001327,0.002593
D51C45FA,997,10460,0.142782,0.00119,0.001638
D51C45FA,998,10470,0.139566,0.001518,0.003531
D51C45FA,999,10480,0.137066,0.001215,0.002009
D51C45FA,1000,10490,0.13929,0.001371,0.002696
EF07AAE8,1,500,0.044182,0.003867,0.029739
EF07AAE8,2,510,0.007402,0.00042,0.00117
EF07AAE8,3,520,0.006789,0.000796,0.00262
EF07AAE8,4,530,0.006609,0.000915,0.004056
EF07AAE8,5,540,0.006547,0.000984,0.003733
EF07AAE8,6,550,0.008277,0.000252,0.000704
EF07AAE8,7,560,0.00694,0.000678,0.002891
EF07AAE8,8,570,0.007007,0.001029,0.004327
EF07AAE8,9,580,0.007331,0.000937,0.003438
EF07AAE8,10,590,0.007192,0.000537,0.001463
EF07AAE8,11,600,0.009492,0.000436,0.001329
EF07AAE8,12,610,0.007914,0.000368,0.001207
EF07AAE8,13,620,0.008627,0.000609,0.002176
EF07AAE8,14,630,0.008377,0.000947,0.003937
EF07AAE8,15,640,0.008548,0.000889,0.002674
EF07AAE8,16,650,0.008314,0.000786,0.003846
EF07AAE8,17,660,0.008177,0.000669,0.002593
EF07AAE8,18,670,0.008795,0.001319,0.00488
EF07AAE8,19,680,0.009191,0.000652,0.002234
EF07AAE8,20,690,0.0097,0.000612,0.00225
EF07AAE8,21,700,0.009338,0.000755,0.002952
EF07AAE8,22,710,0.009919,0.000688,0.00242
EF07AAE8,23,720,0.009137,0.000689,0.002505
EF07AAE8,24,730,0.0093,0.000641,0.002355
EF07AAE8,25,740,0.009428,0.000895,0.003938
EF07AAE8,26,750,0.009093,0.000568,0.002185
EF07AAE8,27,760,0.009312,0.00073,0.003135
EF07AAE8,28,770,0.010632,0.000942,0.003216
EF07AAE8,29,780,0.010365,0.000872,0.00359
EF07AAE8,30,790,0.010853,0.000603,0.002504
EF07AAE8,31,800,0.01195,0.000741,0.002018
EF07AAE8,32,810,0.012273,0.000877,0.002946
EF07AAE8,33,820,0.011572,0.000519,0.0016
EF07AAE8,34,830,0.012578,0.001164,0.002985
EF07AAE8,35,840,0.011095,0.000915,0.00365
EF07AAE8,36,850,0.022183,0.001367,0.005593
EF07AAE8,37,860,0.014962,0.000763,0.003127
EF07AAE8,38,870,0.010731,0.000639,0.001967
EF07AAE8,39,880,0.014858,0.000535,0.001752
EF07AAE8,40,890,0.014221,0.001037,0.003829
EF07AAE8,41,900,0.012133,0.000612,0.002117
EF07AAE8,42,910,0.013714,0.001261,0.003021
EF07AAE8,43,920,0.013962,0.000738,0.002482
EF07AAE8,44,930,0.016303,0.000403,0.000804
EF07AAE8,45,940,0.014725,0.001091,0.004619
EF07AAE8,46,950,0.01472,0.000511,0.001169
EF07AAE8,47,960,0.014343,0.000919,0.002386
EF07AAE8,48,970,0.017527,0.001503,0.004086
EF07AAE8,49,980,0.014846,0.000825,0.002656
EF07AAE8,50,990,0.015807,0.000477,0.001025
EF07AAE8,51,1000,0.015697,0.000995,0.00365
EF07AAE8,52,1010,0.015028,0.000988,0.004044
EF07AAE8,53,1020,0.020974,0.001477,0.004773
EF07AAE8,54,1030,0.018505,0.000491,0.001156
EF07AAE8,55,1040,0.015812,0.000952,0.003712
EF07AAE8,56,1050,0.014598,0.000556,0.001535
EF07AAE8,57,1060,0.012591,0.000962,0.003493
EF07AAE8,58,1070,0.019523,0.001053,0.003914
EF07AAE8,59,1080,0.014666,0.000625,0.001923
EF07AAE8,60,1090,0.013159,0.000954,0.0023
EF07AAE8,61,1100,0.014438,0.0009,0.003644
EF07AAE8,62,1110,0.012712,0.000824,0.003544
EF07AAE8,63,1120,0.015071,0.001152,0.003627
EF07AAE8,64,1130,0.013246,0.000491,0.001354
EF07AAE8,65,1140,0.01324,0.001136,0.003743
EF07AAE8,66,1150,0.013118,0.001289,0.003963
EF07AAE8,67,1160,0.013068,0.000513,0.001558
EF07AAE8,68,1170,0.013455,0.000404,0.001142
EF07AAE8,69,1180,0.014305,0.00045,0.001205
EF07AAE8,70,1190,0.014408,0.00065,0.002107
EF07AAE8,71,1200,0.013658,0.000994,0.003689
EF07AAE8,72,1210,0.013646,0.00049,0.001449
EF07AAE8,73,1220,0.014771,0.001217,0.004445
EF07AAE8,74,1230,0.017841,0.000698,0.00221
EF07AAE8,75,1240,0.015797,0.000392,0.000901
EF07AAE8,76,1250,0.016715,0.000872,0.002681
EF07AAE8,77,1260,0.017561,0.000998,0.003514
EF07AAE8,78,1270,0.017143,0.000914,0.002844
EF07AAE8,79,1280,0.017642,0.000783,0.003384
EF07AAE8,80,1290,0.016893,0.000743,0.002715
EF07AAE8,81,1300,0.019037,0.000993,0.004255
EF07AAE8,82,1310,0.018203,0.001085,0.004698
EF07AAE8,83,1320,0.017336,0.000963,0.003422
EF07AAE8,84,1330,0.016785,0.000742,0.00308
EF07AAE8,85,1340,0.018027,0.00038,0.00075
EF07AAE8,86,1350,0.018506,0.000667,0.001945
EF07AAE8,87,1360,0.018028,0.000652,0.001868
EF07AAE8,88,1370,0.01791,0.001152,0.003393
EF07AAE8,89,1380,0.019366,0.001049,0.003489
EF07AAE8,90,1390,0.018678,0.000948,0.003235
EF07AAE8,91,1400,0.019849,0.000735,0.002052
EF07AAE8,92,1410,0.018498,0.000923,0.00337
EF07AAE8,93,1420,0.018298,0.000545,0.001048
EF07AAE8,94,1430,0.018855,0.000891,0.003334
EF07AAE8,95,1440,0.018823,0.00076,0.002674
EF07AAE8,96,1450,0.018339,0.000967,0.003126
EF07AAE8,97,1460,0.018512,0.001064,0.00339
EF07AAE8,98,1470,0.018003,0.000736,0.003035
EF07AAE8,99,1480,0.019583,0.000616,0.001902
EF07AAE8,100,1490,0.019071,0.000869,0.003173
EF07AAE8,101,1500,0.018359,0.000757,0.002636
EF07AAE8,102,1510,0.019811,0.000441,0.0009
EF07AAE8,103,1520,0.020073,0.000829,0.003798
EF07AAE8,104,1530,0.021145,0.00107,0.003075
EF07AAE8,105,1540,0.020702,0.000537,0.001657
EF07AAE8,106,1550,0.021187,0.000488,0.00126
EF07AAE8,107,1560,0.019262,0.000708,0.00264
EF07AAE8,108,1570,0.020313,0.000895,0.004004
EF07AAE8,109,1580,0.02078,0.001214,0.004454
EF07AAE8,110,1590,0.019776,0.000779,0.002575
EF07AAE8,111,1600,0.019864,0.00087,0.002973
