5F7AB149,576,1388,0.120713,0.006098,0.073419
5F7AB149,577,1345,0.125913,0.013727,0.34016
5F7AB149,578,1754,0.168382,0.0117,0.149712
5F7AB149,579,1558,0.136279,0.001722,0.008033
5F7AB149,580,1932,0.199926,0.002676,0.016664
5F7AB149,581,1478,0.147213,0.012145,0.245099
5F7AB149,582,1445,0.142342,0.028378,0.974196
5F7AB149,583,1754,0.175884,0.012324,0.221935
5F7AB149,584,698,0.060734,0.006854,0.071539
5F7AB149,585,1290,0.13993,0.00194,0.011104
5F7AB149,586,1792,0.172221,0.014736,0.242003
5F7AB149,587,1392,0.137442,0.012669,0.225728
5F7AB149,588,1344,0.122522,0.015869,0.342305
5F7AB149,589,1263,0.115953,0.013709,0.240694
5F7AB149,590,1558,0.143745,0.050471,3.462972
5F7AB149,591,1227,0.105875,0.07395,7.105149
5F7AB149,592,1020,0.097331,0.012228,0.144335
5F7AB149,593,1913,0.172148,0.020778,0.452383
5F7AB149,594,793,0.068453,0.034792,1.368295
5F7AB149,595,1936,0.182174,0.010845,0.153925
5F7AB149,596,880,0.088411,0.007896,0.05596
5F7AB149,597,1387,0.135629,0.006442,0.058781
5F7AB149,598,500,0.044275,0.010855,0.132038
5F7AB149,599,792,0.075401,0.001534,0.00515
5F7AB149,600,1869,0.18111,0.0599,5.23103
5F7AB149,601,1077,0.102093,0.010618,0.153976
5F7AB149,602,680,0.068936,0.002787,0.01437
5F7AB149,603,1209,0.131507,0.039445,2.010743
5F7AB149,604,1120,0.10851,0.014019,0.237563
5F7AB149,605,532,0.063364,0.011042,0.17438
5F7AB149,606,1912,0.204474,0.016716,0.367291
5F7AB149,607,850,0.089841,0.00986,0.130788
5F7AB149,608,1500,0.158628,0.004364,0.034705
5F7AB149,609,538,0.07642,0.012111,0.208422
5F7AB149,610,1722,0.163081,0.047532,2.696897
5F7AB149,611,1005,0.09408,0.0064,0.062999
5F7AB149,612,1675,0.160679,0.010003,0.15347
5F7AB149,613,1333,0.159141,0.002988,0.019191
5F7AB149,614,1972,0.238229,0.033988,1.201372
5F7AB149,615,1266,0.128625,0.007041,0.065092
5F7AB149,616,1954,0.18867,0.004954,0.045666
5F7AB149,617,1445,0.138087,0.02205,0.7029
5F7AB149,618,1694,0.154941,0.026266,0.749617
5F7AB149,619,1970,0.185733,0.008125,0.135405
5F7AB149,620,545,0.061034,0.002248,0.012188
5F7AB149,621,1112,0.110743,0.005881,0.062721
5F7AB149,622,1135,0.115861,0.004479,0.041438
5F7AB149,623,1590,0.148873,0.010119,0.156317
5F7AB149,624,1073,0.111288,0.032256,1.331655
5F7AB149,625,766,0.082003,0.008449,0.125313
5F7AB149,626,1333,0.140016,0.018004,0.353201
5F7AB149,627,1642,0.145854,0.048951,4.128245
5F7AB149,628,1514,0.151679,0.003518,0.027686
5F7AB149,629,1188,0.132741,0.01691,0.310956
5F7AB149,630,1351,0.125703,0.039338,2.1001
5F7AB149,631,941,0.083896,0.010289,0.128774
5F7AB149,632,1412,0.133953,0.013699,0.248678
5F7AB149,633,908,0.09082,0.009707,0.10558
5F7AB149,634,1728,0.179135,0.001493,0.007101
5F7AB149,635,1584,0.18105,0.006826,0.066408
5F7AB149,636,1320,0.128047,0.011518,0.221404
5F7AB149,637,1847,0.19812,0.018476,0.364287
5F7AB149,638,1692,0.182467,0.070208,5.402034
5F7AB149,639,1145,0.114945,0.01621,0.423114
5F7AB149,640,1233,0.114066,0.040754,2.073531
5F7AB149,641,1588,0.150641,0.056253,4.145551
5F7AB149,642,1176,0.124672,0.036206,1.804783
5F7AB149,643,1645,0.166336,0.05407,3.19138
5F7AB149,644,1403,0.509205,0.002856,0.017507
5F7AB149,645,1981,0.216448,0.004173,0.025508
5F7AB149,646,1187,0.119807,0.013998,0.264959
5F7AB149,647,1245,0.124799,0.011473,0.174052
5F7AB149,648,1730,0.167391,0.006102,0.079562
5F7AB149,649,1180,0.114361,0.029564,1.26447
5F7AB149,650,1487,0.150314,0.007732,0.037681
5F7AB149,651,1092,0.111047,0.02883,1.228257
5F7AB149,652,861,0.078542,0.038486,1.808399
5F7AB149,653,666,0.064939,0.002616,0.013457
5F7AB149,654,1080,0.104959,0.020151,0.542498
5F7AB149,655,1965,0.195658,0.006652,0.083868
5F7AB149,656,1564,0.174585,0.004636,0.045497
5F7AB149,657,1216,0.123713,0.004484,0.038232
5F7AB149,658,1730,0.164667,0.019448,0.444633
5F7AB149,659,1192,0.117339,0.007683,0.100325
5F7AB149,660,1550,0.165507,0.017239,0.405162
5F7AB149,661,961,0.086816,0.059917,4.001335
5F7AB149,662,735,0.069667,0.002343,0.010219
5F7AB149,663,1929,0.207354,0.006468,0.065308
5F7AB149,664,880,0.093368,0.001993,0.009185
5F7AB149,665,565,0.056038,0.025558,0.775487
5F7AB149,666,913,0.088227,0.015855,0.321775
5F7AB149,667,1991,0.204843,0.028817,1.111178
5F7AB149,668,1677,0.167324,0.002236,0.014737
5F7AB149,669,561,0.054667,0.012451,0.241584
5F7AB149,670,1144,0.097637,0.02964,1.520267
5F7AB149,671,791,0.071639,0.007424,0.054845
5F7AB149,672,1543,0.161781,0.005212,0.02197
5F7AB149,673,1072,0.116498,0.021479,0.531116
5F7AB149,674,998,0.084296,0.049015,3.129724
5F7AB149,675,1445,0.129529,0.047677,3.34681
5F7AB149,676,1548,0.141105,0.035428,1.672223
5F7AB149,677,871,0.076668,0.003572,0.028552
5F7AB149,678,1368,0.131611,0.016471,0.393624
5F7AB149,679,592,0.062715,0.00336,0.030263
5F7AB149,680,1163,0.114595,0.006657,0.062619
5F7AB149,681,1576,0.155531,0.021671,0.607806
5F7AB149,682,1555,0.151582,0.024536,0.761744
5F7AB149,683,1184,0.125034,0.007816,0.113996
5F7AB149,684,514,0.045097,0.002925,0.02121
5F7AB149,685,1865,0.184153,0.013513,0.34632
5F7AB149,686,1460,0.167218,0.0031,0.021221
5F7AB149,687,597,0.065303,0.012647,0.150809
5F7AB149,688,1818,0.207329,0.010166,0.135714
5F7AB149,689,1371,0.132077,0.022534,0.759896
5F7AB149,690,1233,0.126345,0.01272,0.263202
5F7AB149,691,1953,0.226316,0.029017,0.898054
5F7AB149,692,1464,0.155436,0.012791,0.18742
5F7AB149,693,1664,0.176729,0.001673,0.008282
5F7AB149,694,1969,0.216164,0.016869,0.275971
5F7AB149,695,1682,0.176887,0.006307,0.075336
5F7AB149,696,690,0.072773,0.000845,0.003568
5F7AB149,697,579,0.061493,0.00281,0.016107
5F7AB149,698,1233,0.120836,0.006882,0.081857
5F7AB149,699,1244,0.122364,0.00935,0.156884
5F7AB149,700,569,0.055673,0.004153,0.030215
5F7AB149,701,1150,0.121849,0.006484,0.074949
5F7AB149,702,1403,0.157394,0.008388,0.101084
5F7AB149,703,1211,0.121477,0.024476,0.731113
5F7AB149,704,1500,0.167131,0.002844,0.015191
5F7AB149,705,1690,0.188493,0.041184,2.234202
5F7AB149,706,651,0.062448,0.001504,0.00673
5F7AB149,707,1254,0.120918,0.003381,0.022708
5F7AB149,708,1642,0.184639,0.006129,0.052699
5F7AB149,709,1444,0.166551,0.004185,0.033648
5F7AB149,710,1000,0.110157,0.007327,0.048708
5F7AB149,711,1229,12.458713,0.003211,0.018212
5F7AB149,712,1992,0.191376,0.013817,0.236944
5F7AB149,713,583,0.053159,0.007183,0.075278
5F7AB149,714,1915,0.194274,0.022512,0.556626
5F7AB149,715,1681,0.173204,0.010788,0.183661
5F7AB149,716,964,0.102534,0.016775,0.331949
5F7AB149,717,1536,0.162292,0.00903,0.099573
5F7AB149,718,1803,0.16048,0.02703,0.978307
5F7AB149,719,1457,0.146919,0.004981,0.033288
5F7AB149,720,635,0.064067,0.00797,0.052699
5F7AB149,721,1321,0.124083,0.012435,0.225281
5F7AB149,722,960,0.094495,0.003295,0.019604
5F7AB149,723,1547,0.150309,0.016328,0.30594
5F7AB149,724,1930,0.185148,0.004752,0.014092
5F7AB149,725,1692,0.175038,0.011689,0.204527
5F7AB149,726,996,0.097164,0.00938,0.133035
5F7AB149,727,1563,0.167185,0.017052,0.447097
5F7AB149,728,1459,0.135123,0.022292,0.558157
5F7AB149,729,1903,0.18465,0.040576,2.539322
5F7AB149,730,1250,0.125987,0.00951,0.131881
5F7AB149,731,1119,0.112429,0.005971,0.056829
5F7AB149,732,1280,0.121676,0.01699,0.339318
5F7AB149,733,1109,0.094224,0.002032,0.011094
5F7AB149,734,1386,0.118909,0.01691,0.45323
5F7AB149,735,1709,0.174097,0.012958,0.079045
5F7AB149,736,1011,0.08921,0.020064,0.586137
5F7AB149,737,1126,0.191617,0.018603,0.509522
5F7AB149,738,833,0.077541,0.028918,1.037204
5F7AB149,739,1441,0.121212,0.079925,11.032471
5F7AB149,740,1111,0.105953,0.026402,0.74776
5F7AB149,741,699,0.060892,0.019337,0.46762
5F7AB149,742,1660,0.162249,0.004804,0.028873
5F7AB149,743,1789,0.175823,0.003144,0.021022
5F7AB149,744,1870,0.166471,0.08766,9.295711
5F7AB149,745,1795,0.160306,0.036954,1.774372
5F7AB149,746,778,0.071232,0.04681,2.825017
5F7AB149,747,1056,0.098858,0.002568,0.013624
5F7AB149,748,1827,0.185864,0.007596,0.093143
5F7AB149,749,1709,0.15763,0.041949,2.792883
5F7AB149,750,1811,0.184048,0.008051,0.106713
5F7AB149,751,1580,0.167877,0.021606,0.552758
5F7AB149,752,1731,0.178239,0.008442,0.119083
5F7AB149,753,632,0.06351,0.002064,0.010766
5F7AB149,754,621,0.064146,0.003322,0.01903
5F7AB149,755,1304,0.147182,0.033977,1.326075
5F7AB149,756,1286,0.119166,0.006407,0.08407
5F7AB149,757,1690,0.178543,0.011933,0.139787
5F7AB149,758,1889,0.183741,0.067166,5.445967
5F7AB149,759,670,0.05995,0.011204,0.192128
5F7AB149,760,1427,0.153478,0.014826,0.321852
5F7AB149,761,922,0.083488,0.009952,0.151062
5F7AB149,762,856,0.089514,0.01092,0.215083
5F7AB149,763,1538,0.161429,0.026185,0.835783
5F7AB149,764,977,0.093167,0.008493,0.068808
5F7AB149,765,1859,0.196657,0.007242,0.08894
5F7AB149,766,1060,0.112519,0.005271,0.047095
5F7AB149,767,663,0.062469,0.004037,0.03654
5F7AB149,768,1422,0.134115,0.043691,2.672655
5F7AB149,769,1324,0.152682,0.040522,1.693484
5F7AB149,770,1224,0.121787,0.005128,0.041282
5F7AB149,771,1114,0.116676,0.01884,0.386178
5F7AB149,772,639,0.055645,0.01494,0.318793
5F7AB149,773,1179,0.114185,0.01314,0.199694
5F7AB149,774,1538,0.15268,0.02381,0.725969
5F7AB149,775,1453,0.152148,0.004309,0.034011
5F7AB149,776,1744,0.179169,0.031653,1.442911
5F7AB149,777,1288,0.127318,0.00409,0.041384
5F7AB149,778,1499,0.152023,0.02636,0.781282
5F7AB149,779,753,0.065473,0.003606,0.028812
5F7AB149,780,1621,0.159261,0.053425,4.372376
5F7AB149,781,667,0.058068,0.019281,0.516214
5F7AB149,782,1532,0.162102,0.003794,0.026595
5F7AB149,783,1473,0.15116,0.011366,0.145536
5F7AB149,784,511,0.05004,0.005177,0.04152
5F7AB149,785,950,0.091439,0.03289,1.483274
5F7AB149,786,705,0.063276,0.040139,2.308353
5F7AB149,787,595,0.058758,0.019474,0.428495
5F7AB149,788,946,0.102355,0.00203,0.010164
5F7AB149,789,1431,0.174985,0.007527,0.070117
5F7AB149,790,831,0.081955,0.00628,0.075676
5F7AB149,791,774,0.083816,0.003452,0.030205
5F7AB149,792,1923,0.217413,0.004621,0.044145
5F7AB149,793,1076,0.12235,0.00559,0.039153
5F7AB149,794,1391,0.130362,0.023797,0.670206
5F7AB149,795,938,0.090389,0.006793,0.052611
5F7AB149,796,1186,0.107969,0.065131,6.361224
5F7AB149,797,556,0.057699,0.003752,0.029589
5F7AB149,798,961,0.101376,0.006711,0.071751
5F7AB149,799,1600,0.179877,0.02818,1.040178
5F7AB149,800,1747,0.169116,0.057456,5.058891
5F7AB149,801,998,0.092941,0.019042,0.548156
5F7AB149,802,776,0.076053,0.062754,4.895395
5F7AB149,803,1931,0.187539,0.012995,0.217884
5F7AB149,804,647,0.05191,0.025419,0.872481
5F7AB149,805,916,0.093385,0.003377,0.01829
5F7AB149,806,1648,0.1738,0.025113,0.648032
5F7AB149,807,1232,0.118937,0.005328,0.048237
5F7AB149,808,796,0.086976,0.014844,0.299482
5F7AB149,809,858,0.082257,0.008108,0.117582
5F7AB149,810,821,0.080132,0.044894,2.238101
5F7AB149,811,1653,0.167948,0.027633,0.90054
5F7AB149,812,1415,0.135276,0.005911,0.059746
5F7AB149,813,523,0.056717,0.003669,0.030368
5F7AB149,814,1345,0.144351,0.009973,0.139743
5F7AB149,815,1204,0.113731,0.030759,1.267788
5F7AB149,816,1570,0.153711,0.004502,0.027324
5F7AB149,817,1035,0.111025,0.002053,0.010126
5F7AB149,818,1759,0.193863,0.007175,0.018055
5F7AB149,819,1214,0.136923,0.012438,0.244794
5F7AB149,820,1653,0.164337,0.030826,1.122048
5F7AB149,821,740,0.080754,0.004462,0.02556
5F7AB149,822,1132,0.10938,0.027696,1.237714
5F7AB149,823,1697,0.149149,0.05289,4.74825
5F7AB149,824,1435,0.150503,0.009983,0.142761
5F7AB149,825,746,0.087397,0.002187,0.011407
5F7AB149,826,898,0.089067,0.014182,0.310199
5F7AB149,827,745,0.072662,0.004921,0.039891
5F7AB149,828,1835,0.20096,0.02139,0.666799
5F7AB149,829,1487,0.153587,0.02744,0.766805
5F7AB149,830,1723,0.16916,0.041874,2.301244
5F7AB149,831,919,0.084346,0.018941,0.425353
5F7AB149,832,924,0.087882,0.028962,1.201951
5F7AB149,833,1153,0.116348,0.006132,0.054106
5F7AB149,834,1354,0.146405,0.013759,0.308694
5F7AB149,835,1543,0.15712,0.015189,0.278795
5F7AB149,836,1666,0.174865,0.05144,3.679199
5F7AB149,837,1171,0.105901,0.023347,0.721143
5F7AB149,838,1437,0.137486,0.017571,0.393266
5F7AB149,839,745,0.069621,0.002215,0.013744
5F7AB149,840,1739,0.189436,0.01271,0.177658
5F7AB149,841,1206,0.114659,0.040805,2.261159
5F7AB149,842,1430,0.136837,0.030317,1.171405
5F7AB149,843,1640,0.166755,0.021682,0.68169
5F7AB149,844,960,0.093848,0.017987,0.446259
5F7AB149,845,926,0.082784,0.006725,0.056883
5F7AB149,846,1220,0.115576,0.027496,0.914743
5F7AB149,847,792,0.076496,0.009067,0.142069
5F7AB149,848,1720,0.207754,0.005775,0.046635
5F7AB149,849,700,0.065235,0.043631,2.362496
5F7AB149,850,1491,0.135747,0.052112,3.63956
5F7AB149,851,985,0.086169,0.001273,0.005567
5F7AB149,852,691,0.061832,0.017618,0.507282
5F7AB149,853,942,0.085832,0.003509,0.024548
5F7AB149,854,826,0.080151,0.024495,0.814327
5F7AB149,855,1353,0.117136,0.08664,8.54797
5F7AB149,856,1692,0.16153,0.004613,0.035264
5F7AB149,857,1022,0.105266,0.004738,0.037147
5F7AB149,858,1509,0.152793,0.005645,0.058068
5F7AB149,859,994,0.104603,0.010908,0.176981
5F7AB149,860,673,0.053508,0.043081,1.849519
5F7AB149,861,1356,0.146235,0.006048,0.051076
5F7AB149,862,856,0.08658,0.023913,0.670844
5F7AB149,863,1819,0.176237,0.015823,0.424138
5F7AB149,864,1298,0.135936,0.007959,0.077867
5F7AB149,865,1563,0.176452,0.003504,0.022796
5F7AB149,866,1495,0.165511,0.017107,0.314171
5F7AB149,867,1257,0.127604,0.001033,0.004267
5F7AB149,868,1223,0.122484,0.051333,3.769804
5F7AB149,869,1229,0.123972,0.00095,0.003596
5F7AB149,870,985,0.105326,0.03889,1.881848
5F7AB149,871,773,0.068881,0.005079,0.055013
5F7AB149,872,1048,0.10895,0.001859,0.009897
5F7AB149,873,1997,0.211879,0.011163,0.188167
5F7AB149,874,708,0.062548,0.032817,1.383332
5F7AB149,875,1342,14.137411,0.004082,0.031476
5F7AB149,876,1413,0.133262,0.015084,0.345835
5F7AB149,877,1875,0.22465,0.012166,0.131228
5F7AB149,878,1230,0.122742,0.002075,0.01055
5F7AB149,879,1609,0.160339,0.020158,0.509639
5F7AB149,880,1151,0.107188,0.00626,0.051825
5F7AB149,881,1221,0.121971,0.017466,0.400686
5F7AB149,882,1056,0.097728,0.021474,0.54359
5F7AB149,883,1857,0.172053,0.020832,0.608854
5F7AB149,884,1212,0.119973,0.010653,0.183052
5F7AB149,885,1245,0.113784,0.03167,1.461856
5F7AB149,886,1116,0.112148,0.003919,0.031864
5F7AB149,887,1074,0.11693,0.005974,0.060645
5F7AB149,888,788,0.085615,0.008344,0.092089
5F7AB149,889,1862,0.179513,0.007495,0.0861
5F7AB149,890,1278,0.127202,0.016469,0.441379
5F7AB149,891,1926,0.192166,0.001598,0.00823
5F7AB149,892,1235,0.123667,0.008093,0.090183
5F7AB149,893,1852,0.187435,0.014177,0.294814
5F7AB149,894,680,0.063372,0.011283,0.161207
5F7AB149,895,728,0.071713,0.004587,0.025345
5F7AB149,896,1562,0.154152,0.011072,0.147902
5F7AB149,897,998,0.103304,0.002091,0.010321
5F7AB149,898,1967,0.183448,0.021289,0.527094
5F7AB149,899,1681,0.153995,0.018305,0.427507
5F7AB149,900,1315,0.129648,0.001874,0.012614
5F7AB149,901,895,0.086425,0.006942,0.045532
5F7AB149,902,769,0.063376,0.01798,0.62053
5F7AB149,903,713,0.070445,0.034298,1.555088
5F7AB149,904,1907,0.172754,0.019948,0.510378
5F7AB149,905,631,0.048827,0.026567,1.115932
5F7AB149,906,1818,0.165842,0.015402,0.217746
5F7AB149,907,1892,0.195768,0.003532,0.023988
5F7AB149,908,1258,0.132172,0.014748,0.279694
5F7AB149,909,1442,0.133496,0.004751,0.048235
5F7AB149,910,799,0.076827,0.015364,0.358731
5F7AB149,911,1418,0.140354,0.034153,1.542401
5F7AB149,912,1160,0.136067,0.012376,0.186054
5F7AB149,913,1296,0.125377,0.007257,0.051121
5F7AB149,914,1037,0.114192,0.030989,1.139808
5F7AB149,915,1152,0.117098,0.039803,1.117446
5F7AB149,916,700,0.072655,0.016543,0.343902
5F7AB149,917,1162,0.116634,0.001732,0.008843
5F7AB149,918,1073,0.105218,0.021649,0.760881
5F7AB149,919,1734,0.170267,0.026429,0.893558
5F7AB149,920,1904,0.203038,0.003085,0.018401
5F7AB149,921,1161,0.123289,0.002463,0.011817
5F7AB149,922,1352,0.131863,0.004178,0.041868
5F7AB149,923,1546,0.148602,0.09041,8.59262
5F7AB149,924,1589,0.1652,0.008487,0.096287
5F7AB149,925,821,0.077279,0.027556,0.962415
5F7AB149,926,1188,0.133608,0.018016,0.422131
5F7AB149,927,983,0.092648,0.025669,0.755743
5F7AB149,928,1595,0.174335,0.003467,0.022073
5F7AB149,929,757,0.082715,0.006998,0.076776
5F7AB149,930,1341,0.138295,0.082458,7.858165
5F7AB149,931,1987,0.214247,0.000951,0.004184
5F7AB149,932,1211,0.139247,0.011548,0.223758
5F7AB149,933,1274,0.14547,0.021354,0.488692
5F7AB149,934,680,0.057872,0.007037,0.081563
5F7AB149,935,1251,0.115486,0.001919,0.009179
5F7AB149,936,1027,0.098228,0.016727,0.472305
5F7AB149,937,1442,0.132196,0.038113,2.096566
5F7AB149,938,767,0.072984,0.035715,1.423474
5F7AB149,939,1838,0.167728,0.060834,5.204721
5F7AB149,940,797,0.071226,0.004245,0.037799
5F7AB149,941,1346,0.140053,0.003071,0.019941
5F7AB149,942,850,0.077226,0.003572,0.021711
5F7AB149,943,1185,0.116706,0.002477,0.01653
5F7AB149,944,666,0.058335,0.001979,0.011082
5F7AB149,945,617,0.060915,0.004923,0.043079
5F7AB149,946,1397,0.137191,0.016829,0.386734
5F7AB149,947,1145,0.103169,0.008837,0.096443
5F7AB149,948,950,0.080227,0.027382,1.240527
5F7AB149,949,1218,0.109461,0.028848,1.215752
5F7AB149,950,1755,0.18405,0.005365,0.041267
5F7AB149,951,1124,0.118817,0.023143,0.659342
5F7AB149,952,820,0.08567,0.010397,0.130717
5F7AB149,953,1265,0.113688,0.047468,2.711331
5F7AB149,954,1539,0.136548,0.015304,0.336529
5F7AB149,955,1539,0.145723,0.005205,0.05223
5F7AB149,956,1401,0.133384,0.027218,0.294154
5F7AB149,957,1016,0.085031,0.021141,0.584643
5F7AB149,958,894,0.082515,0.006603,0.069621
5F7AB149,959,868,0.082458,0.020325,0.540782
5F7AB149,960,1854,0.185739,0.005708,0.065796
5F7AB149,961,1261,0.126042,0.021787,0.708924
5F7AB149,962,1022,0.094406,0.005774,0.059846
5F7AB149,963,1655,0.162811,0.022773,0.828287
5F7AB149,964,1956,0.179253,0.005725,0.065207
5F7AB149,965,1269,0.12148,0.004064,0.021917
5F7AB149,966,1392,0.133025,0.019355,0.584672
5F7AB149,967,1219,0.111119,0.003078,0.021178
5F7AB149,968,1826,0.193095,0.015919,0.388624
5F7AB149,969,1222,0.110551,0.015702,0.329085
5F7AB149,970,740,0.079074,0.005306,0.049601
5F7AB149,971,1964,0.208185,0.005567,0.022317
5F7AB149,972,936,0.085697,0.01933,0.561896
5F7AB149,973,905,0.083873,0.021637,0.746617
5F7AB149,974,1855,0.178676,0.013296,0.281413
5F7AB149,975,758,0.072813,0.007692,0.09612
5F7AB149,976,1105,0.127195,0.002067,0.009612
5F7AB149,977,1395,0.129562,0.057836,4.423329
5F7AB149,978,1774,0.162793,0.015705,0.348844
5F7AB149,979,1705,0.167567,0.00647,0.06478
5F7AB149,980,1673,0.160057,0.032456,1.5355
5F7AB149,981,1540,0.147285,0.033732,1.458375
5F7AB149,982,862,0.077903,0.015067,0.369082
5F7AB149,983,1626,0.160392,0.013459,0.249923
5F7AB149,984,1477,0.132557,0.039222,2.298487
5F7AB149,985,1869,0.177529,0.026303,0.919776
5F7AB149,986,1011,0.089807,0.018102,0.559569
5F7AB149,987,1746,0.158883,0.03105,1.277726
5F7AB149,988,1442,0.169667,0.03579,1.774934
5F7AB149,989,500,0.052077,0.002523,0.019522
5F7AB149,990,1156,0.1252,0.013548,0.288024
5F7AB149,991,1794,0.198758,0.010807,0.121886
5F7AB149,992,1633,0.178512,0.022612,0.616171
5F7AB149,993,845,0.078076,0.024261,1.368472
5F7AB149,994,1302,0.145449,0.002571,0.022201
5F7AB149,995,600,0.077043,0.002664,0.015995
5F7AB149,996,1400,0.18405,0.003011,0.015826
5F7AB149,997,1944,0.200275,0.004261,0.035014
5F7AB149,998,1595,0.156366,0.011829,0.211231
5F7AB149,999,628,0.052866,0.006267,0.086188
5F7AB149,1000,1194,0.113843,0.005812,0.061938
